,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
WDR88,4.025837221,-1.323533187,1.131714877,-1.169493495,0.24220486,0.999963031
LRP3,162.2518095,-0.124889193,0.4405779,-0.283466768,0.776819052,0.999963031
CEBPA,34.8121928,0.418097116,0.474599478,0.880947272,0.37834636,0.999963031
CEBPA-DT,5.128395867,0.217264373,1.006496655,0.215861992,0.829095324,0.999963031
CEBPG,239.3496741,-0.316008947,0.281861619,-1.121149263,0.262224332,0.999963031
PEPD,277.3356063,0.069746203,0.366794914,0.19015041,0.849191269,0.999963031
KCTD15,75.74460517,0.052001071,0.359740393,0.144551659,0.885064867,0.999963031
LSM14A,435.8078997,-0.173546663,0.266653437,-0.650832275,0.515154763,0.999963031
KIAA0355,207.4012581,-0.391728151,0.408849852,-0.958122278,0.338001103,0.999963031
GPI,1138.675344,0.077722311,0.39919753,0.194696373,0.845630651,0.999963031
PDCD2L,32.4130438,-0.25201269,0.451530621,-0.558129788,0.576755761,0.999963031
UBA2,816.8199892,-0.081199273,0.297786546,-0.272676097,0.785102211,0.999963031
WTIP,35.99537441,-0.007529461,0.458055396,-0.016437884,0.986885057,0.999963031
SCGB1B2P,3.131723156,-1.880313883,1.358499247,-1.384111097,0.166324439,0.999963031
SCGB2B2,0.189146711,-1.092016303,4.955804239,-0.220350976,0.825597822,0.999963031
ZNF302,139.5249942,-0.055615772,0.418570112,-0.132870864,0.89429551,0.999963031
ZNF181,58.59636801,-0.073978241,0.502354792,-0.147262934,0.882924488,0.999963031
ZNF599,1.71315838,-1.721571428,1.438474796,-1.196803331,0.231383219,0.999963031
ZNF30,19.71735833,0.009176583,0.652729571,0.014058783,0.988783084,0.999963031
ZNF792,8.8816959,0.382476107,0.796708917,0.480070072,0.631177568,0.999963031
GRAMD1A,446.006156,0.131957324,0.480844503,0.274428268,0.783755522,0.999963031
SCN1B,47.12591313,0.336928035,0.392996231,0.857331467,0.391261722,0.999963031
HPN,1.661984114,0.085628373,2.636952706,0.032472472,0.974095269,0.999963031
FXYD3,0.424950033,-1.544259837,2.774185247,-0.556653468,0.577764215,0.999963031
LGI4,1.126160326,-2.881294153,2.886542199,-0.998181892,0.318191166,0.999963031
FXYD7,0.163081611,-0.543422572,7.137550806,-0.07613572,0.939311122,0.999963031
FXYD5,204.2709239,-0.048185842,0.380988708,-0.126475775,0.899355324,0.999963031
LSR,114.9886478,0.68447097,0.67432365,1.015048145,0.310082878,0.999963031
USF2,288.6124387,0.083627152,0.259258392,0.322562952,0.747026255,0.999963031
MAG,1.954975171,-2.740482114,3.035462081,-0.902822055,0.366620344,0.999963031
CD22,21.9019007,0.124307534,0.640958759,0.193939987,0.846222873,0.999963031
DMKN,10.3186199,-0.124663655,0.702333381,-0.17749926,0.859116247,0.999963031
SBSN,31.87377098,1.712573669,1.539643152,1.11231857,0.266001202,0.999963031
GAPDHS,15.63283635,-1.101161213,0.713323774,-1.543704629,0.122659904,0.999963031
TMEM147-AS1,26.44841305,0.315755502,0.528934085,0.596965692,0.550530286,0.999963031
TMEM147,312.0472861,-0.295589357,0.310311154,-0.95255795,0.340814091,0.999963031
ATP4A,4.112766587,-1.554260088,4.424340638,-0.351297564,0.725365122,0.999963031
HAUS5,37.88153913,-0.136863804,0.409653652,-0.334096384,0.738306829,0.999963031
RBM42,247.5979499,-0.06602263,0.350875208,-0.188165562,0.850746868,0.999963031
ETV2,8.025640982,1.167137909,1.094909385,1.065967581,0.286438297,0.999963031
COX6B1,652.7221724,-0.190754294,0.522592709,-0.365015222,0.715100043,0.999963031
UPK1A,4.116992891,0.180654242,1.782861618,0.101328247,0.919289894,0.999963031
ZBTB32,0.754982979,0.689495425,2.125773055,0.32435044,0.745672736,0.999963031
KMT2B,494.3797541,-0.067385933,0.799497168,-0.084285393,0.932829526,0.999963031
IGFLR1,12.79719143,-0.119898326,0.596708912,-0.200932688,0.840751208,0.999963031
U2AF1L4,52.73410303,-0.052943224,0.50345658,-0.105159464,0.916249276,0.999963031
PSENEN,199.1350479,-0.242035392,0.365122736,-0.662887757,0.507402443,0.999963031
LIN37,38.26026916,-0.209564654,0.480173118,-0.436435622,0.662520698,0.999963031
HSPB6,1.187764419,-1.212990266,2.826438776,-0.429158514,0.667807871,0.999963031
PROSER3,23.53658946,0.891857933,0.78672032,1.133640393,0.256945422,0.999963031
ARHGAP33,26.8128353,-0.505692942,0.814595312,-0.620790391,0.534737546,0.999963031
LINC01529,5.538436055,-1.596204772,7.143443391,-0.223450328,0.823185038,0.999963031
PRODH2,6.528167385,-1.596276104,7.143442752,-0.223460334,0.823177251,0.999963031
NPHS1,27.60985534,-0.37819542,1.124670411,-0.336272224,0.736665594,0.999963031
KIRREL2,8.096632973,-1.337072177,1.934083305,-0.691320882,0.489363912,0.999963031
APLP1,39.6330437,0.682067749,0.380801,1.791139595,0.073270897,0.999963031
NFKBID,123.2947373,-0.700460944,0.767085813,-0.913145482,0.361166033,0.999963031
HCST,5.095278318,-0.225553425,1.374214586,-0.164132608,0.869626752,0.999963031
LRFN3,29.4844009,0.166408597,0.746793835,0.222830705,0.82366727,0.999963031
LOC105372383,1.712755036,1.723005736,2.714959723,0.634633995,0.525667151,0.999963031
SDHAF1,31.74948096,0.068028604,0.496827902,0.136925893,0.891089372,0.999963031
SYNE4,4.858996552,0.281109703,1.409051307,0.199502816,0.841869441,0.999963031
ALKBH6,30.0352023,-0.008099493,0.460814639,-0.017576466,0.985976731,0.999963031
LOC101927572,0.994419752,-0.372093067,1.891190864,-0.196750669,0.844022657,0.999963031
CLIP3,16.76723346,-0.570017585,0.84294181,-0.676224122,0.49889836,0.999963031
THAP8,16.86167525,0.229029959,0.546566468,0.419034047,0.67519125,0.999963031
WDR62,90.68360529,-0.369205384,0.485224191,-0.76089649,0.446718895,0.999963031
OVOL3,2.852855925,-0.964616292,2.14186058,-0.450363717,0.652448202,0.999963031
POLR2I,113.8642851,-0.080210928,0.371172723,-0.216101353,0.828908745,0.999963031
TBCB,272.7630013,-0.138090527,0.276713439,-0.499038022,0.617752599,0.999963031
CAPNS1,1213.750498,-0.051316291,0.243849061,-0.210442849,0.833322053,0.999963031
ZNF565,25.06285062,-0.648315324,0.573283159,-1.130881509,0.258104967,0.999963031
ZNF146,707.5348968,-0.341248603,0.399587433,-0.85400234,0.393103693,0.999963031
LINC00665,0.16810026,1.076619504,5.090814926,0.211482743,0.832510597,0.999963031
ZFP14,22.54586205,-0.635711394,0.65063628,-0.977061092,0.328538908,0.999963031
ZFP82,6.286164023,-0.978752573,0.95172328,-1.028400369,0.303761535,0.999963031
ZNF566,33.43661631,0.278086236,0.541864411,0.513202621,0.607809593,0.999963031
LOC728752,8.614703177,-0.821069921,1.461455745,-0.561816479,0.574241063,0.999963031
ZNF260,37.19508607,-0.927275341,0.457511154,-2.026781935,0.042684719,0.999963031
ZNF529,15.96484469,0.875650307,0.916710376,0.955209334,0.339471847,0.999963031
ZNF529-AS1,1.026977339,1.227562,1.756796961,0.69875007,0.484708237,0.999963031
ZNF461,59.63636603,-0.478822168,0.489659293,-0.97786803,0.328139599,0.999963031
LINC01534,4.289085716,-0.906776461,1.314619882,-0.689763234,0.490343093,0.999963031
ZNF567,54.29907923,0.434999961,0.614211053,0.708225551,0.478805201,0.999963031
ZNF850,0.31563122,-2.29625745,5.287266924,-0.434299513,0.664070957,0.999963031
ZNF790-AS1,0.120624417,-1.624737977,7.131355172,-0.227830186,0.819778258,0.999963031
ZNF829,0.452258808,0.641786785,3.749093865,0.171184507,0.864078689,0.999963031
ZNF568,0.230686399,0.794400561,3.592547449,0.221124584,0.824995428,0.999963031
ZNF420,16.83023724,0.149565506,0.544768934,0.274548523,0.78366312,0.999963031
ZNF585A,14.97604609,-0.316745807,0.737065096,-0.429739257,0.667385323,0.999963031
ZNF585B,27.59927017,0.03737491,0.687649741,0.054351667,0.956654986,0.999963031
ZNF383,19.06660688,-0.229603093,0.498396936,-0.460683195,0.645025914,0.999963031
HKR1,46.56179335,0.052240961,0.472204138,0.110632155,0.911908048,0.999963031
ZNF527,14.26738595,0.395817394,0.846968626,0.467334187,0.640260801,0.999963031
ZNF569,16.9026535,0.401953897,0.729161121,0.551255251,0.58145871,0.999963031
ZNF570,5.368457162,0.23710853,1.126885015,0.21041058,0.833347236,0.999963031
ZNF540,0.64368703,-2.019710132,7.140142855,-0.282866908,0.777278863,0.999963031
ZNF571,12.08807675,-1.217416462,1.308601079,-0.930319012,0.352205937,0.999963031
ZFP30,35.32053122,0.133755446,0.587839499,0.227537357,0.820005924,0.999963031
ZNF607,22.27794025,0.023702469,0.469659778,0.050467318,0.959749993,0.999963031
ZNF573,1.978269897,0.543302573,1.172727781,0.463281063,0.643162918,0.999963031
SIPA1L3,230.6164124,0.204667174,0.661752018,0.309280771,0.757107957,0.999963031
DPF1,7.154507273,0.482235447,0.863489704,0.558472724,0.576521625,0.999963031
PPP1R14A,11.35131587,0.039265784,0.778666532,0.050426957,0.959782155,0.999963031
SPINT2,713.0892316,-0.089396472,0.271697051,-0.329029969,0.742133036,0.999963031
YIF1B,92.9629882,-0.053063317,0.387261346,-0.137021981,0.891013421,0.999963031
KCNK6,6.156623338,-0.423144705,0.89434412,-0.473134105,0.636117506,0.999963031
CATSPERG,23.0735259,0.464984307,0.930296479,0.499823785,0.617199161,0.999963031
PSMD8,569.5777614,-0.027118154,0.286809756,-0.094551015,0.92467146,0.999963031
GGN,3.074550781,0.8800843,1.811756422,0.485763036,0.627135185,0.999963031
SPRED3,20.93110238,-0.942703748,0.950057234,-0.992259954,0.321070733,0.999963031
FAM98C,36.48031035,0.098668725,0.501644927,0.196690367,0.844069849,0.999963031
RASGRP4,0.785280772,-1.404059367,2.32953874,-0.602719904,0.546695038,0.999963031
RYR1,9.924556675,0.510934194,1.17960977,0.43313832,0.664914285,0.999963031
MAP4K1,2.308137751,0.718074443,1.308168285,0.548915955,0.583063129,0.999963031
EIF3K,532.3188327,-0.135532263,0.319328336,-0.424429177,0.671252846,0.999963031
ACTN4,1917.215329,0.248260925,0.555954092,0.446549326,0.65520049,0.999963031
CAPN12,6.12306,-1.034533471,0.854919582,-1.210094485,0.226242639,0.999963031
LGALS4,20.41788688,-0.624191779,1.128797885,-0.552970365,0.580283703,0.999963031
ECH1,295.1539313,-0.098684507,0.307292649,-0.321141775,0.748102953,0.999963031
HNRNPL,1057.44406,-0.123712809,0.414512278,-0.298453908,0.76535675,0.999963031
RINL,13.9794101,0.21305999,0.679709751,0.313457309,0.75393325,0.999963031
SIRT2,139.1219419,0.252344545,0.459776493,0.548841771,0.583114041,0.999963031
NFKBIB,626.1216896,0.048685006,0.433234489,0.112375648,0.910525563,0.999963031
CCER2,7.005693958,-0.969090975,1.146918419,-0.844951968,0.398137657,0.999963031
SARS2,61.9828323,0.241650398,0.4302268,0.561681415,0.574333099,0.999963031
MRPS12,199.9639229,-0.037598946,0.334797274,-0.112303619,0.910582672,0.999963031
FBXO17,100.3497424,0.064531158,0.281888332,0.228924544,0.818927564,0.999963031
FBXO27,3.702822397,-0.267769262,1.082381076,-0.247389083,0.804607122,0.999963031
PAK4,208.1679826,0.029751267,0.588846552,0.050524652,0.959704305,0.999963031
NCCRP1,2.116219399,0.74678992,1.848129655,0.404078749,0.686154811,0.999963031
LRFN1,9.587523557,0.005125726,0.762552119,0.006721804,0.994636816,0.999963031
GMFG,0.503487426,-0.376058508,2.858360858,-0.131564392,0.895328852,0.999963031
SAMD4B,168.3902142,0.364088515,0.530526399,0.686277848,0.492537915,0.999963031
PAF1,451.370788,-0.128738171,0.459849117,-0.279957417,0.779510175,0.999963031
MED29,230.4447715,0.096709238,0.334651899,0.288984578,0.772593179,0.999963031
ZFP36,1157.47965,-0.455873563,0.788825434,-0.577914382,0.563321925,0.999963031
PLEKHG2,198.422027,-0.047551904,0.648915742,-0.073279011,0.941584094,0.999963031
RPS16,3479.227647,-0.250735588,0.369560167,-0.678470274,0.497473565,0.999963031
SUPT5H,633.6358329,0.291875362,0.586466854,0.497684328,0.618706556,0.999963031
SNORD175,0.75234077,-1.642669685,3.190138056,-0.51492119,0.606608093,0.999963031
TIMM50,234.1148985,0.018739082,0.319502966,0.058650729,0.953230304,0.999963031
DLL3,21.23411754,-0.114283158,0.503372698,-0.227034877,0.820396623,0.999963031
EID2B,12.80167054,0.473298556,0.547281525,0.864817345,0.38713905,0.999963031
EID2,76.49753067,-0.490680495,0.328404924,-1.494132579,0.13514097,0.999963031
DYRK1B,82.15067478,0.033666706,0.617715457,0.054501964,0.956535244,0.999963031
FBL,369.6129138,0.091583492,0.313271322,0.2923456,0.770022397,0.999963031
FCGBP,48.49252385,0.828725197,0.801538398,1.033918275,0.301174371,0.999963031
PSMC4,575.0587563,-0.193048534,0.219997283,-0.877504173,0.380212853,0.999963031
ZNF546,37.21928329,-0.724204831,0.627070516,-1.154901742,0.248130666,0.999963031
ZNF780B,39.51834143,-0.418551138,0.488977047,-0.855972976,0.392012728,0.999963031
ZNF780A,74.41871721,-0.146176121,0.384119867,-0.380548193,0.703538529,0.999963031
MAP3K10,63.25703023,0.013832165,0.556841854,0.024840383,0.98018228,0.999963031
TTC9B,1.273660814,-0.496898827,2.659490226,-0.186839877,0.85178618,0.999963031
CNTD2,19.83054168,-0.174679166,1.398345865,-0.124918427,0.90058813,0.999963031
AKT2,375.6102816,0.174462026,0.30757154,0.567224218,0.570561856,0.999963031
MIR641,0.229961,-0.108089134,4.686520773,-0.023063833,0.981599355,0.999963031
C19orf47,39.89394312,0.501825249,0.428706049,1.170557892,0.241776531,0.999963031
PLD3,426.6777173,0.029089773,0.399710083,0.072777182,0.941983429,0.999963031
HIPK4,0.706774994,-0.007812077,2.030447271,-0.003847466,0.996930174,0.999963031
PRX,20.81442659,0.58796446,0.656422299,0.895710674,0.370407308,0.999963031
SERTAD1,187.6713485,-0.131982523,0.397963792,-0.33164455,0.740157675,0.999963031
SERTAD3,325.8383233,0.081077272,0.360940715,0.22462767,0.822268938,0.999963031
BLVRB,322.7173843,-0.083576347,0.354537265,-0.235733604,0.813639392,0.999963031
SPTBN4,13.39546073,0.225649028,1.00982909,0.223452692,0.823183199,0.999963031
SHKBP1,157.7729192,0.126993844,0.482168718,0.263380513,0.792257309,0.999963031
LTBP4,41.51640367,-0.293249677,0.65639927,-0.446755032,0.655051943,0.999963031
NUMBL,70.93751591,-0.067532963,0.472018945,-0.143072569,0.886232869,0.999963031
COQ8B,100.5276878,0.274221214,0.351323284,0.780538116,0.435074201,0.999963031
ITPKC,182.9027691,0.172201459,0.473644634,0.363566791,0.716181529,0.999963031
C19orf54,86.36586584,0.169111217,0.480520537,0.35193338,0.724888225,0.999963031
SNRPA,133.3386834,-0.184378702,0.335129817,-0.550170986,0.582202102,0.999963031
CYP2T1P,0.563197931,1.90227197,3.166019411,0.600840274,0.547946377,0.999963031
CYP2A6,0.480628274,0.203873739,3.469789728,0.058756799,0.953145818,0.999963031
CYP2G1P,1.797162483,-1.584235466,5.884979952,-0.269199807,0.787775929,0.999963031
CYP2B7P,36.93642887,-2.878486036,1.745187032,-1.649385414,0.099068701,0.999963031
CYP2B6,3.631585991,-1.596181609,7.143443598,-0.223447079,0.823187566,0.999963031
CYP2F1,0.080658585,-2.297293915,7.138439843,-0.321820169,0.747588934,0.999963031
CYP2S1,110.2244686,0.219385696,0.498277905,0.440287828,0.659728656,0.999963031
AXL,248.8070766,0.088601538,0.401767788,0.220529222,0.825459016,0.999963031
HNRNPUL1,653.2657536,0.238091661,0.400556506,0.594402182,0.552243149,0.999963031
CCDC97,75.42418558,0.005142342,0.366397932,0.014034856,0.988802173,0.999963031
TGFB1,153.6646358,0.052625172,0.58402406,0.090107884,0.928201484,0.999963031
B9D2,13.73307734,0.240413793,0.477587306,0.503392343,0.614688454,0.999963031
TMEM91,13.84612541,-0.517981304,0.561265675,-0.92288078,0.356069338,0.999963031
EXOSC5,59.95658094,0.059469302,0.411015864,0.14468858,0.884956756,0.999963031
BCKDHA,134.3068285,-0.195226823,0.331445739,-0.58901594,0.555850581,0.999963031
DMAC2,104.5216726,-0.011809831,0.32326147,-0.036533372,0.97085707,0.999963031
CEACAM7,0.973180277,1.988466648,2.366484587,0.840261821,0.400761603,0.999963031
CEACAM5,1.855368926,0.45788902,1.301002612,0.351950885,0.724875097,0.999963031
CEACAM6,353.1568793,-0.151522359,0.27143842,-0.558220016,0.576694154,0.999963031
RPS19,2660.966653,-0.211870324,0.418979383,-0.50568198,0.613079921,0.999963031
MIR6797,0.518591881,0.746013658,3.482031102,0.214246696,0.830354684,0.999963031
CD79A,16.05002723,-0.932524585,1.023125478,-0.911446939,0.362059931,0.999963031
ARHGEF1,132.1123515,0.272595364,0.430782717,0.632790854,0.52687023,0.999963031
LOC100505585,0.72808889,-2.708042931,2.500403095,-1.083042545,0.278789539,0.999963031
RABAC1,244.1089815,-0.272906814,0.415775431,-0.656380329,0.511579444,0.999963031
ATP1A3,3.941009979,0.051296297,1.261020091,0.040678414,0.967552271,0.999963031
GRIK5,14.46490423,0.016791073,1.216968422,0.01379746,0.988991569,0.999963031
ZNF574,173.144513,0.068261719,0.515478792,0.132423914,0.894649001,0.999963031
POU2F2,89.8121826,-1.346732492,1.181806033,-1.139554592,0.254471912,0.999963031
DEDD2,230.3327836,-0.258954271,0.304037202,-0.85171903,0.394370056,0.999963031
ZNF526,52.8425028,-0.024783795,0.438294455,-0.056545993,0.954906857,0.999963031
GSK3A,474.7619743,0.244761733,0.305166622,0.802059319,0.422518646,0.999963031
ERF,305.5480688,0.413939938,0.383989295,1.077998642,0.281034362,0.999963031
CIC,877.83753,0.014510255,0.863656756,0.016800951,0.986595411,0.999963031
PAFAH1B3,97.74723471,-0.093164873,0.34824623,-0.267525863,0.789064304,0.999963031
PRR19,20.93680176,-0.082431886,0.658204127,-0.125237571,0.900335474,0.999963031
TMEM145,9.43308032,0.024302166,0.855394747,0.028410469,0.977334775,0.999963031
MEGF8,208.1962788,0.237222593,0.625797661,0.379072355,0.704634135,0.999963031
CNFN,17.51867506,-0.442741014,0.517748885,-0.855126929,0.392480883,0.999963031
LOC101930071,0.24197811,-3.899627279,5.717757745,-0.682020375,0.495226068,0.999963031
LIPE-AS1,0.261037933,-0.738181954,4.588650716,-0.160871245,0.87219481,0.999963031
LIPE,6.046662429,0.618427506,0.977871312,0.632422179,0.527111045,0.999963031
CXCL17,0.163278069,-0.019455759,5.640026008,-0.003449587,0.997247633,0.999963031
CEACAM1,51.86454606,0.33541838,0.388645612,0.8630443,0.388113111,0.999963031
PSG3,0.093855117,0.767046341,7.082930266,0.108295058,0.913761643,0.999963031
PSG8,0.334415773,-2.381625451,3.36181298,-0.708434843,0.478675261,0.999963031
PSG10P,0.328572736,-2.296569262,5.730697155,-0.40074867,0.688605174,0.999963031
PSG1,1.751017762,-2.166862944,1.759596151,-1.231454697,0.218152851,0.999963031
PSG5,4.57700637,-0.115366363,0.8461241,-0.136346859,0.891547082,0.999963031
PSG4,8.807598559,-2.079267323,0.650270932,-3.197540012,0.001386052,0.999963031
LOC284344,8.822346389,-0.629683486,4.31170647,-0.146040434,0.883889469,0.999963031
PSG9,0.216340469,-0.814615448,3.419805737,-0.238205182,0.811721958,0.999963031
CD177,0.960338671,0.455617358,2.185511067,0.208471769,0.834860624,0.999963031
TEX101,6.599115212,-1.596332883,7.143442243,-0.223468298,0.823171054,0.999963031
LYPD3,19.50555203,-0.543322805,1.202061389,-0.45199256,0.651274342,0.999963031
PHLDB3,26.49800849,-0.456531889,0.619253788,-0.737229061,0.460983064,0.999963031
ETHE1,154.8853332,-0.307043587,0.286614192,-1.071278378,0.284044279,0.999963031
ZNF575,2.06759134,1.853816547,1.418211316,1.307151146,0.191161384,0.999963031
XRCC1,146.4505975,0.222180111,0.390678876,0.568702647,0.569557951,0.999963031
PINLYP,32.96865309,-4.937669519,1.943668946,-2.540386072,0.011073016,0.999963031
IRGQ,111.7500755,0.009682688,0.442165082,0.021898355,0.982529037,0.999963031
ZNF576,27.55027258,-0.081150105,0.507477479,-0.15990878,0.872952932,0.999963031
ZNF428,26.10114046,0.168471012,0.508194717,0.331508783,0.740260208,0.999963031
SRRM5,6.924693945,-0.670566224,1.341093532,-0.500014509,0.617064861,0.999963031
CADM4,33.58871646,0.173786251,0.504120982,0.344731241,0.73029643,0.999963031
PLAUR,103.5885134,-0.254972053,0.425519799,-0.599201386,0.549038599,0.999963031
SMG9,99.62809613,0.006332541,0.33044256,0.019163818,0.984710421,0.999963031
KCNN4,130.925459,0.115825759,0.362711414,0.319333098,0.749473937,0.999963031
LYPD5,0.112111885,-0.678017214,7.103371908,-0.095450051,0.923957362,0.999963031
ZNF283,7.647377894,-0.222303202,0.792864515,-0.28037981,0.779186126,0.999963031
ZNF404,1.209687027,-1.773284845,1.885663925,-0.940403442,0.347010657,0.999963031
LOC100505715,0.353844005,-0.94296426,2.882727281,-0.327108383,0.743585912,0.999963031
ZNF45,53.49936746,-0.025582681,0.504238134,-0.050735316,0.959536435,0.999963031
ZNF221,2.916849425,2.295609919,1.803767297,1.272675208,0.203133319,0.999963031
ZNF155,9.730023946,0.341554572,0.836931158,0.408103544,0.683197658,0.999963031
LOC101928063,0.796097349,0.739981808,2.248820618,0.329053283,0.742115414,0.999963031
ZNF230,16.66218055,0.164405857,0.746402734,0.220264275,0.825665342,0.999963031
ZNF222,56.72689467,-0.088649719,0.682156306,-0.129955141,0.896601918,0.999963031
ZNF223,16.28938107,-0.005317575,0.690953896,-0.007695991,0.993859548,0.999963031
ZNF284,3.059559982,-0.691871864,1.248949319,-0.553963122,0.579604084,0.999963031
ZNF224,23.83230774,0.150471446,0.583193623,0.258012844,0.796396994,0.999963031
LOC100379224,1.054593509,-0.475749247,2.502669426,-0.190096719,0.849233341,0.999963031
ZNF225,35.27693599,-0.470999563,0.563872481,-0.835294465,0.403551933,0.999963031
ZNF234,15.62603227,-0.455341478,0.69238379,-0.657643181,0.51076744,0.999963031
ZNF226,67.52963073,-0.477558847,0.559437668,-0.853640851,0.393304017,0.999963031
ZNF227,55.08696633,-0.324519831,0.495799925,-0.654537879,0.512765332,0.999963031
ZNF233,2.862510912,0.960643985,1.568752118,0.612361873,0.540298362,0.999963031
ZNF235,11.31559573,-0.167187467,0.815496555,-0.205013088,0.8375619,0.999963031
ZNF112,34.06191431,-0.238669422,0.452715363,-0.527195322,0.598057957,0.999963031
ZNF285,5.679259089,0.106612237,0.855060976,0.124683783,0.900773897,0.999963031
ZNF229,16.67488241,0.30695824,0.877105248,0.349967397,0.726363166,0.999963031
ZNF180,67.98276429,0.009162489,0.481203643,0.019040773,0.984808579,0.999963031
IGSF23,0.695396882,1.588582986,2.134885999,0.744106705,0.456811923,0.999963031
PVR,268.2392126,0.41503511,0.369996696,1.12172653,0.261978733,0.999963031
CEACAM19,32.99042673,-0.413995143,0.63287223,-0.654152803,0.513013365,0.999963031
CEACAM16,0.548956321,0.725346942,3.184667688,0.227762207,0.819831109,0.999963031
BCL3,750.3008833,0.382669268,0.640165713,0.597765954,0.549996111,0.999963031
MIR8085,2.309569989,-2.582914317,2.109214139,-1.2245861,0.220731208,0.999963031
BCAM,90.28871676,0.225955925,0.672247087,0.336120348,0.736780115,0.999963031
NECTIN2,213.368534,0.167476163,0.427417252,0.391832951,0.695181646,0.999963031
TOMM40,253.4424014,0.318513402,0.288574268,1.103748454,0.26970227,0.999963031
APOE,31.92778394,-0.163736112,0.947516324,-0.172805584,0.862804247,0.999963031
APOC1,2.342161323,-0.986078005,1.318573414,-0.747837014,0.454558473,0.999963031
CLPTM1,403.6061039,-0.066006802,0.534097266,-0.123585732,0.90164329,0.999963031
RELB,1201.553166,0.493217881,0.627397569,0.786132917,0.431789621,0.999963031
CLASRP,370.4191168,0.0526087,0.436072906,0.120641983,0.903974614,0.999963031
ZNF296,14.11609166,0.28790762,1.021418562,0.281870362,0.778042916,0.999963031
GEMIN7,22.42732295,-0.134480435,0.57858084,-0.232431539,0.816202855,0.999963031
GEMIN7-AS1,0.496927663,1.287274334,3.182182783,0.404525579,0.685826272,0.999963031
PPP1R37,68.50033069,0.200532897,0.473653819,0.423374391,0.672022126,0.999963031
NKPD1,1.851740175,-1.926058803,2.369166222,-0.812969046,0.416235806,0.999963031
TRAPPC6A,36.5110551,-0.485768072,0.587176991,-0.82729412,0.408070376,0.999963031
BLOC1S3,27.50018285,-0.076485922,0.557484608,-0.137198268,0.89087408,0.999963031
EXOC3L2,3.403996238,-3.430389918,2.049418985,-1.673835337,0.094162965,0.999963031
MARK4,21.05298694,0.417956374,0.60008792,0.696491898,0.48612083,0.999963031
CKM,3.034593872,-1.596206001,7.14344338,-0.223450501,0.823184904,0.999963031
KLC3,5.927830025,0.746083878,1.067108268,0.699164181,0.484449433,0.999963031
ERCC2,19.30513447,0.61020481,0.591538631,1.0315553,0.30228049,0.999963031
PPP1R13L,18.05196334,1.051511034,0.894737595,1.175217226,0.23990782,0.999963031
CD3EAP,12.08360958,-0.334914986,0.669507883,-0.500240542,0.616905715,0.999963031
ERCC1,81.27983179,0.117282339,0.307052365,0.381962012,0.702489542,0.999963031
FOSB,820.8532309,2.720518039,1.485590618,1.831270342,0.067060202,0.999963031
RTN2,19.76916666,0.920705873,0.697741,1.319552489,0.186984475,0.999963031
PPM1N,5.069173044,-0.338591793,0.858260131,-0.394509521,0.6932049,0.999963031
VASP,210.124847,0.046337651,0.341893254,0.13553251,0.892190862,0.999963031
OPA3,92.78396725,0.217535463,0.38759478,0.561244564,0.574630827,0.999963031
EML2,60.48589697,-0.135506734,0.395405579,-0.342703141,0.7318218,0.999963031
EML2-AS1,3.079114625,-0.286994653,0.974973915,-0.294361366,0.768481786,0.999963031
GIPR,6.652743981,-0.06925849,0.705788234,-0.098129278,0.92182964,0.999963031
SNRPD2,381.0950449,-0.198097975,0.459523774,-0.431094073,0.66639997,0.999963031
QPCTL,28.96289368,0.266357925,0.463652293,0.574477748,0.565644554,0.999963031
FBXO46,47.37115442,-0.301999652,0.429094285,-0.703807211,0.481552843,0.999963031
SIX5,47.32410105,-0.343062734,0.393412887,-0.87201702,0.383199093,0.999963031
DM1-AS,0.368398925,-0.005413277,4.139393977,-0.001307746,0.99895657,0.999963031
DMPK,224.1614379,0.120980716,0.477208369,0.253517591,0.79986827,0.999963031
DMWD,96.1695336,0.362014666,0.613775799,0.589815803,0.555314146,0.999963031
RSPH6A,3.767355,-2.29353039,3.709741218,-0.618245386,0.536413597,0.999963031
SYMPK,260.0491725,0.219400384,0.676246412,0.324438518,0.745606062,0.999963031
FOXA3,1.621968897,-0.995583803,1.430970748,-0.695740151,0.486591576,0.999963031
IRF2BP1,77.79166329,-0.378359344,0.457213732,-0.827532765,0.407935159,0.999963031
MYPOP,17.08654924,-0.681056109,0.594821586,-1.144975444,0.252219329,0.999963031
NOVA2,1.025362335,-1.21358689,2.400950604,-0.505460999,0.613235085,0.999963031
CCDC61,6.952215975,0.43796942,0.767053425,0.570976422,0.568015625,0.999963031
IGFL4,2.4206466,-1.800120844,1.941318898,-0.927266946,0.353787952,0.999963031
LOC400706,12.79483802,-0.140137516,0.599972667,-0.233573166,0.815316362,0.999963031
IGFL2,0.530061645,0.042489181,2.268864859,0.018727065,0.985058837,0.999963031
IGFL2-AS1,459.3170064,-0.256756535,0.349925024,-0.73374728,0.463102777,0.999963031
LOC93429,12.10583573,0.020958944,0.677151842,0.030951616,0.975308126,0.999963031
IGFL1,3.005379672,0.30382795,1.043450609,0.291176168,0.770916588,0.999963031
PPP5C,114.972143,0.081847616,0.304124229,0.269125601,0.78783303,0.999963031
PNMA8A,34.58445911,-0.002627879,0.39221041,-0.006700177,0.994654072,0.999963031
